2024-01-02 06:30:00.000   ,    3.1140064,   0.97750643
2024-01-02 06:40:00.000   ,    3.3866727,    1.0306728
2024-01-02 06:50:00.000   ,    3.0998396,    1.0233396
2024-01-02 07:00:00.000   ,    4.0328392,    1.2353391
2024-01-02 07:10:00.000   ,    3.6325059,    1.1945059
2024-01-02 07:20:00.000   ,    3.3121721,    1.1686721
2024-01-02 07:30:00.000   ,    3.6631730,    1.2226729
2024-01-02 07:40:00.000   ,    3.5798391,    1.2353390
2024-01-02 07:50:00.000   ,    3.4801733,    1.2101734
2024-01-02 08:00:00.000   ,    3.2233396,    1.1598396
2024-01-02 08:10:00.000   ,    3.3781726,    1.1671727
2024-01-02 08:20:00.000   ,    3.4488397,    1.2633397
2024-01-02 08:30:00.000   ,    3.2153394,    1.2673395
2024-01-02 08:40:00.000   ,    3.2471727,    1.1696727
2024-01-02 08:50:00.000   ,    3.5688393,    1.4808394
2024-01-02 09:00:00.000   ,    3.3841728,    1.2731728
2024-01-02 09:10:00.000   ,    3.1105058,    1.1540059
2024-01-02 09:20:00.000   ,    3.7156729,    1.3966728
2024-01-02 09:30:00.000   ,    3.9138401,    1.6193401
2024-01-02 09:40:00.000   ,    3.9658397,    1.6468399
2024-01-02 09:50:00.000   ,    3.4553396,    1.4703396
2024-01-02 10:00:00.000   ,    3.7663399,    1.5618398
2024-01-02 10:10:00.000   ,    3.8181722,    1.5486723
2024-01-02 10:20:00.000   ,    3.7688392,    1.4493393
2024-01-02 10:30:00.000   ,    3.8201722,    1.3936722
2024-01-02 10:40:00.000   ,    4.2096727,    1.4191726
2024-01-02 10:50:00.000   ,    3.9480063,    1.3010063
2024-01-02 11:00:00.000   ,    3.9425057,    1.4495056
2024-01-02 11:10:00.000   ,    4.3523400,    1.5453400
2024-01-02 11:20:00.000   ,    4.3736727,    1.5046725
2024-01-02 11:30:00.000   ,    4.2230065,    1.7495064
2024-01-02 11:40:00.000   ,    3.8493389,    1.6533390
2024-01-02 11:50:00.000   ,    4.4146731,    1.5396729
2024-01-02 12:00:00.000   ,    4.3206725,    1.7631725
2024-01-02 12:10:00.000   ,    3.5563399,    1.5628399
2024-01-02 12:20:00.000   ,    3.8495063,    1.5580063
2024-01-02 12:30:00.000   ,    3.8520063,    1.8215063
2024-01-02 12:40:00.000   ,    3.8855063,    1.5095063
2024-01-02 12:50:00.000   ,    4.2491727,    1.8296728
2024-01-02 13:00:00.000   ,    3.7695060,    1.6265059
2024-01-02 13:10:00.000   ,    4.0815063,    1.6955063
2024-01-02 13:20:00.000   ,    3.8601733,    1.5026733
2024-01-02 13:30:00.000   ,    4.2973399,    1.8073400
2024-01-02 13:40:00.000   ,    4.4470065,    1.8660065
2024-01-02 13:50:00.000   ,    4.6996727,    1.7401728
2024-01-02 14:00:00.000   ,    4.3473396,    1.7478397
2024-01-02 14:10:00.000   ,    4.2718401,    1.8658400
2024-01-02 14:20:00.000   ,    4.4416728,    1.7951729
2024-01-02 14:30:00.000   ,    4.7150061,    1.9200060
2024-01-02 14:40:00.000   ,    4.6950057,    1.9170057
2024-01-02 14:50:00.000   ,    4.1330070,    1.7510071
2024-01-02 15:00:00.000   ,    4.6648402,    1.8623401
2024-01-02 15:10:00.000   ,    4.4368401,    1.8128402
2024-01-02 15:20:00.000   ,    4.1078402,    1.7938402
2024-01-02 15:30:00.000   ,    4.2243404,    1.9598405
2024-01-02 15:40:00.000   ,    4.6221733,    2.1956733
2024-01-02 15:50:00.000   ,    4.9073415,    2.1163414
2024-01-02 16:00:00.000   ,    3.8578414,    1.8013413
2024-01-02 16:10:00.000   ,    3.7035075,    1.8255075
2024-01-02 16:20:00.000   ,    3.3405083,    1.7275083
2024-01-02 16:30:00.000   ,    3.6878417,    1.7708417
2024-01-02 16:40:00.000   ,    3.6285075,    1.9280075
2024-01-02 16:50:00.000   ,    3.4568412,    1.7448412
2024-01-02 17:00:00.000   ,    3.4883410,    1.7463409
2024-01-02 17:10:00.000   ,    3.3598409,    1.8153409
2024-01-02 17:20:00.000   ,    3.1546745,    1.6731745
2024-01-02 17:30:00.000   ,    3.2496744,    1.8191743
2024-01-02 17:40:00.000   ,    3.0243413,    1.8268414
2024-01-02 17:50:00.000   ,    3.7065097,    1.9955098
2024-01-02 18:00:00.000   ,    3.6856755,    1.9551755
2024-01-02 18:10:00.000   ,    3.7918411,    1.9168411
2024-01-02 18:20:00.000   ,    3.5835086,    1.7425086
2024-01-02 18:30:00.000   ,    3.6575080,    2.0060081
2024-01-02 18:40:00.000   ,    3.3401755,    1.9641756
2024-01-02 18:50:00.000   ,    3.4341747,    2.0716746
2024-01-02 19:00:00.000   ,    3.7693415,    2.2238415
2024-01-02 19:10:00.000   ,    3.7938414,    2.0928414
2024-01-02 19:20:00.000   ,    3.9580079,    2.1780080
2024-01-02 19:30:00.000   ,    3.8411757,    2.1096757
2024-01-02 19:40:00.000   ,    3.8578414,    2.0743413
2024-01-02 19:50:00.000   ,    3.4911754,    1.9491755
2024-01-02 20:00:00.000   ,    3.6823430,    2.1733429
2024-01-02 20:10:00.000   ,    3.8371755,    2.2351754
2024-01-02 20:20:00.000   ,    3.5913422,    1.9858422
2024-01-02 20:30:00.000   ,    3.8780099,    2.3405099
2024-01-02 20:40:00.000   ,    3.7555089,    2.3415090
2024-01-02 20:50:00.000   ,    3.5111752,    2.1571751
2024-01-02 21:00:00.000   ,    3.4450083,    2.2530084
2024-01-02 21:10:00.000   ,    3.7238418,    2.5558419
2024-01-02 21:20:00.000   ,    4.0235097,    2.6280098
2024-01-02 21:30:00.000   ,    3.5983433,    2.2993432
2024-01-02 21:40:00.000   ,    3.5826752,    2.5286753
2024-01-02 21:50:00.000   ,    3.7126764,    2.6751765
2024-01-02 22:00:00.000   ,    3.8308427,    2.7148427
2024-01-02 22:10:00.000   ,    3.3056759,    2.3746759
2024-01-02 22:20:00.000   ,    4.1398423,    2.7533423
2024-01-02 22:30:00.000   ,    4.3895087,    2.9915087
2024-01-02 22:40:00.000   ,    4.4610102,    2.9050101
2024-01-02 22:50:00.000   ,    4.6025100,    2.9680101
2024-01-02 23:00:00.000   ,    4.5478425,    3.1063424
2024-01-02 23:10:00.000   ,    4.4943423,    3.0198424
2024-01-02 23:20:00.000   ,    3.9261762,    2.8176762
2024-01-02 23:30:00.000   ,    4.5663428,    3.1398427
2024-01-02 23:40:00.000   ,    4.4873431,    3.1343430
2024-01-02 23:50:00.000   ,    5.0086758,    3.7551759
2024-01-03 00:00:00.000   ,    4.5498416,    3.3188417
2024-01-03 00:10:00.000   ,    4.7488430,    3.4408432
2024-01-03 00:20:00.000   ,    5.0143428,    3.5268427
2024-01-03 00:30:00.000   ,    5.8520086,    4.2665086
2024-01-03 00:40:00.000   ,    6.6895099,    4.4570096
2024-01-03 00:50:00.000   ,    7.3470092,    4.8525090
2024-01-03 01:00:00.000   ,    9.4116750,    5.7871749
2024-01-03 01:10:00.000   ,    11.239174,    6.3476746
2024-01-03 01:20:00.000   ,    13.306342,    7.1178424
2024-01-03 01:30:00.000   ,    14.925342,    7.2508416
2024-01-03 01:40:00.000   ,    15.335509,    6.6610091
2024-01-03 01:50:00.000   ,    14.573175,    6.3391747
2024-01-03 02:00:00.000   ,    15.014508,    6.0905075
2024-01-03 02:10:00.000   ,    15.819509,    6.7795088
2024-01-03 02:20:00.000   ,    15.189843,    6.5163424
2024-01-03 02:30:00.000   ,    14.265008,    6.2430084
2024-01-03 02:40:00.000   ,    13.782509,    6.2805095
2024-01-03 02:50:00.000   ,    11.588510,    5.3330095
2024-01-03 03:00:00.000   ,    11.068342,    5.1048424
2024-01-03 03:10:00.000   ,    10.602176,    5.4241757
2024-01-03 03:20:00.000   ,    10.376675,    5.4641750
2024-01-03 03:30:00.000   ,    10.905342,    6.0413420
2024-01-03 03:40:00.000   ,    10.097341,    5.6198409
2024-01-03 03:50:00.000   ,    9.9995079,    5.6975074
2024-01-03 04:00:00.000   ,    11.470009,    6.2020087
2024-01-03 04:10:00.000   ,    12.681842,    6.8513420
2024-01-03 04:20:00.000   ,    12.741176,    6.6371758
2024-01-03 04:30:00.000   ,    13.140008,    6.7875082
2024-01-03 04:40:00.000   ,    13.467508,    6.8245080
2024-01-03 04:50:00.000   ,    13.732842,    6.8928423
2024-01-03 05:00:00.000   ,    13.855175,    6.7041750
2024-01-03 05:10:00.000   ,    14.786008,    6.7450082
2024-01-03 05:20:00.000   ,    14.956008,    6.8615079
2024-01-03 05:30:00.000   ,    16.291341,    7.0443418
2024-01-03 05:40:00.000   ,    17.136007,    6.8845079
2024-01-03 05:50:00.000   ,    16.952675,    6.9811745
2024-01-03 06:00:00.000   ,    16.509341,    6.8438413
2024-01-03 06:10:00.000   ,    16.910175,    6.9881756
2024-01-03 06:20:00.000   ,    16.576841,    6.6103413
2024-01-03 06:30:00.000   ,    15.910173,    6.4316740
2024-01-03 06:40:00.000   ,    15.602674,    6.3976743
2024-01-03 06:50:00.000   ,    16.981840,    6.8813407
2024-01-03 07:00:00.000   ,    16.856174,    6.9271746
2024-01-03 07:10:00.000   ,    18.145508,    7.3195081
2024-01-03 07:20:00.000   ,    19.826508,    8.1430078
2024-01-03 07:30:00.000   ,    18.682674,    7.2966745
2024-01-03 07:40:00.000   ,    18.484674,    7.2476742
2024-01-03 07:50:00.000   ,    20.478674,    8.1061745
2024-01-03 08:00:00.000   ,    19.832341,    7.6798415
2024-01-03 08:10:00.000   ,    19.607007,    7.7805073
2024-01-03 08:20:00.000   ,    21.622507,    8.3410072
2024-01-03 08:30:00.000   ,    21.587174,    8.4746742
2024-01-03 08:40:00.000   ,    20.820507,    8.1955066
2024-01-03 08:50:00.000   ,    21.626008,    8.3660073
2024-01-03 09:00:00.000   ,    21.515507,    8.0750070
2024-01-03 09:10:00.000   ,    21.338341,    8.6158404
2024-01-03 09:20:00.000   ,    20.504340,    7.9318395
2024-01-03 09:30:00.000   ,    20.333507,    7.6605070
2024-01-03 09:40:00.000   ,    20.756340,    7.8018394
2024-01-03 09:50:00.000   ,    21.876173,    8.4881725
2024-01-03 10:00:00.000   ,    22.497006,    8.9510064
2024-01-03 10:10:00.000   ,    20.917673,    7.5671732
2024-01-03 10:20:00.000   ,    20.139674,    7.7081735
2024-01-03 10:30:00.000   ,    19.686174,    7.7766743
2024-01-03 10:40:00.000   ,    19.481008,    7.8485076
2024-01-03 10:50:00.000   ,    20.037341,    8.0893414
2024-01-03 11:00:00.000   ,    19.441508,    7.8670080
2024-01-03 11:10:00.000   ,    20.409842,    8.2528415
2024-01-03 11:20:00.000   ,    20.188674,    8.0726745
2024-01-03 11:30:00.000   ,    22.654341,    8.6178408
2024-01-03 11:40:00.000   ,    21.973841,    8.3723407
2024-01-03 11:50:00.000   ,    22.622674,    8.5461736
2024-01-03 12:00:00.000   ,    22.655340,    8.1138401
2024-01-03 12:10:00.000   ,    21.737174,    8.3831749
2024-01-03 12:20:00.000   ,    21.859507,    8.2825067
2024-01-03 12:30:00.000   ,    20.954341,    8.1243405
2024-01-03 12:40:00.000   ,    22.146341,    8.4223413
2024-01-03 12:50:00.000   ,    22.219173,    8.5291734
2024-01-03 13:00:00.000   ,    21.836842,    8.4753408
2024-01-03 13:10:00.000   ,    21.788840,    8.2743402
2024-01-03 13:20:00.000   ,    22.217840,    8.4273405
2024-01-03 13:30:00.000   ,    21.436341,    8.3268409
2024-01-03 13:40:00.000   ,    21.049008,    8.2485080
2024-01-03 13:50:00.000   ,    20.328008,    7.9475081
2024-01-03 14:00:00.000   ,    19.507340,    8.1633410
2024-01-03 14:10:00.000   ,    19.184840,    8.1353405
2024-01-03 14:20:00.000   ,    19.192342,    7.9628420
2024-01-03 14:30:00.000   ,    18.481174,    7.9671755
2024-01-03 14:40:00.000   ,    18.191009,    7.8915093
2024-01-03 14:50:00.000   ,    18.535508,    8.1055086
2024-01-03 15:00:00.000   ,    18.947674,    8.3071742
2024-01-03 15:10:00.000   ,    23.801009,    8.4675093
2024-01-03 15:20:00.000   ,    22.072843,    8.3093424
2024-01-03 15:30:00.000   ,    19.862508,    7.9275088
2024-01-03 15:40:00.000   ,    19.476342,    8.1268420
2024-01-03 15:50:00.000   ,    19.467342,    7.8863418
2024-01-03 16:00:00.000   ,    17.963840,    7.7968407
2024-01-03 16:10:00.000   ,    17.124343,    7.7538431
2024-01-03 16:20:00.000   ,    18.474842,    7.8668423
2024-01-03 16:30:00.000   ,    16.856342,    7.7313418
2024-01-03 16:40:00.000   ,    15.842177,    7.8976769
2024-01-03 16:50:00.000   ,    15.365010,    7.9245090
2024-01-03 17:00:00.000   ,    16.450010,    8.0115101
2024-01-03 17:10:00.000   ,    16.898177,    7.5871768
2024-01-03 17:20:00.000   ,    17.636343,    7.6408429
2024-01-03 17:30:00.000   ,    16.857343,    7.1078424
2024-01-03 17:40:00.000   ,    18.859676,    7.5146763
2024-01-03 17:50:00.000   ,    20.623843,    7.6113427
2024-01-03 18:00:00.000   ,    17.991178,    7.5056775
2024-01-03 18:10:00.000   ,    17.487176,    7.3396757
2024-01-03 18:20:00.000   ,    17.791510,    7.2645094
2024-01-03 18:30:00.000   ,    19.754009,    7.6510093
2024-01-03 18:40:00.000   ,    19.200510,    6.9140098
2024-01-03 18:50:00.000   ,    17.023178,    6.9961777
2024-01-03 19:00:00.000   ,    17.667012,    7.4455125
2024-01-03 19:10:00.000   ,    16.222678,    7.3676786
2024-01-03 19:20:00.000   ,    16.833844,    8.0683448
2024-01-03 19:30:00.000   ,    16.889344,    8.4398446
2024-01-03 19:40:00.000   ,    18.175679,    9.0121794
2024-01-03 19:50:00.000   ,    20.480012,    9.3395119
2024-01-03 20:00:00.000   ,    24.570511,    10.535511
2024-01-03 20:10:00.000   ,    27.930178,    10.923677
2024-01-03 20:20:00.000   ,    28.933345,    10.894844
2024-01-03 20:30:00.000   ,    28.580844,    11.125344
2024-01-03 20:40:00.000   ,    27.510010,    10.203510
2024-01-03 20:50:00.000   ,    25.553678,    9.6141772
2024-01-03 21:00:00.000   ,    26.602843,    10.213843
2024-01-03 21:10:00.000   ,    26.205844,    10.276844
2024-01-03 21:20:00.000   ,    27.213510,    10.458010
2024-01-03 21:30:00.000   ,    28.297511,    10.819011
2024-01-03 21:40:00.000   ,    30.587508,    11.417008
2024-01-03 21:50:00.000   ,    32.673841,    11.237343
2024-01-03 22:00:00.000   ,    32.338841,    10.901842
2024-01-03 22:10:00.000   ,    32.958174,    11.259176
2024-01-03 22:20:00.000   ,    34.523342,    11.480341
2024-01-03 22:30:00.000   ,    32.608009,    9.8970084
2024-01-03 22:40:00.000   ,    33.508009,    10.522509
2024-01-03 22:50:00.000   ,    33.316341,    10.399841
2024-01-03 23:00:00.000   ,    33.057840,    9.7428412
2024-01-03 23:10:00.000   ,    32.023342,    9.5743418
2024-01-03 23:20:00.000   ,    33.218176,    10.251175
2024-01-03 23:30:00.000   ,    32.127842,    9.9538426
2024-01-03 23:40:00.000   ,    31.783010,    10.392008
2024-01-03 23:50:00.000   ,    29.941676,    10.278176
2024-01-04 00:00:00.000   ,    28.441508,    9.9060082
2024-01-04 00:10:00.000   ,    27.464008,    8.9530087
2024-01-04 00:20:00.000   ,    27.799676,    9.8446760
2024-01-04 00:30:00.000   ,    28.242508,    9.8285084
2024-01-04 00:40:00.000   ,    30.136676,    10.172175
2024-01-04 00:50:00.000   ,    31.923175,    10.675174
2024-01-04 01:00:00.000   ,    32.323674,    10.768674
2024-01-04 01:10:00.000   ,    33.213341,    11.063340
2024-01-04 01:20:00.000   ,    36.448175,    12.072675
2024-01-04 01:30:00.000   ,    39.466841,    12.940841
2024-01-04 01:40:00.000   ,    42.361341,    13.239341
2024-01-04 01:50:00.000   ,    49.122841,    14.966841
2024-01-04 02:00:00.000   ,    50.712841,    14.899340
2024-01-04 02:10:00.000   ,    50.029173,    14.303173
2024-01-04 02:20:00.000   ,    50.253174,    14.765174
2024-01-04 02:30:00.000   ,    48.377007,    15.589007
2024-01-04 02:40:00.000   ,    49.230505,    15.930007
2024-01-04 02:50:00.000   ,    47.992174,    15.092174
2024-01-04 03:00:00.000   ,    47.284006,    15.094007
2024-01-04 03:10:00.000   ,    47.040174,    14.774175
2024-01-04 03:20:00.000   ,    46.845675,    15.112674
2024-01-04 03:30:00.000   ,    46.568174,    15.569174
2024-01-04 03:40:00.000   ,    53.955673,    16.679174
2024-01-04 03:50:00.000   ,    52.215508,    16.444008
2024-01-04 04:00:00.000   ,    56.611006,    17.269507
2024-01-04 04:10:00.000   ,    57.894007,    17.497007
2024-01-04 04:20:00.000   ,    60.091007,    17.517508
2024-01-04 04:30:00.000   ,    60.495508,    17.261008
2024-01-04 04:40:00.000   ,    61.015675,    16.917174
2024-01-04 04:50:00.000   ,    59.073174,    16.472673
2024-01-04 05:00:00.000   ,    61.091673,    17.513174
2024-01-04 05:10:00.000   ,    62.578840,    17.269841
2024-01-04 05:20:00.000   ,    58.331507,    16.327007
2024-01-04 05:30:00.000   ,    59.072008,    16.986007
2024-01-04 05:40:00.000   ,    60.387506,    16.702507
2024-01-04 05:50:00.000   ,    61.834507,    16.821006
2024-01-04 06:00:00.000   ,    60.269840,    16.170341
2024-01-04 06:10:00.000   ,    61.904839,    15.925840
2024-01-04 06:20:00.000   ,    62.690840,    16.229339
2024-01-04 06:30:00.000   ,    62.785507,    15.786007
2024-01-04 06:40:00.000   ,    64.439341,    15.540840
2024-01-04 06:50:00.000   ,    64.110506,    15.466007
2024-01-04 07:00:00.000   ,    64.363174,    16.177673
2024-01-04 07:10:00.000   ,    63.477840,    15.352341
2024-01-04 07:20:00.000   ,    62.964172,    15.706673
2024-01-04 07:30:00.000   ,    64.254509,    16.313007
2024-01-04 07:40:00.000   ,    64.592506,    15.916506
2024-01-04 07:50:00.000   ,    63.832674,    15.231674
2024-01-04 08:00:00.000   ,    65.795170,    15.579673
2024-01-04 08:10:00.000   ,    67.623341,    15.347839
2024-01-04 08:20:00.000   ,    67.829006,    15.550006
2024-01-04 08:30:00.000   ,    68.227673,    15.061173
2024-01-04 08:40:00.000   ,    69.225342,    15.270340
2024-01-04 08:50:00.000   ,    69.049007,    15.345006
2024-01-04 09:00:00.000   ,    65.699173,    14.194673
2024-01-04 09:10:00.000   ,    65.915340,    14.863340
2024-01-04 09:20:00.000   ,    63.675673,    14.481673
2024-01-04 09:30:00.000   ,    66.334507,    14.835007
2024-01-04 09:40:00.000   ,    63.849508,    14.315007
2024-01-04 09:50:00.000   ,    63.612507,    13.427506
2024-01-04 10:00:00.000   ,    64.395340,    13.946340
2024-01-04 10:10:00.000   ,    65.084675,    13.374673
2024-01-04 10:20:00.000   ,    65.526339,    13.909340
2024-01-04 10:30:00.000   ,    61.441006,    13.680006
2024-01-04 10:40:00.000   ,    62.045839,    13.931340
2024-01-04 10:50:00.000   ,    60.125008,    13.368507
2024-01-04 11:00:00.000   ,    59.726841,    13.253340
2024-01-04 11:10:00.000   ,    58.573673,    12.816173
2024-01-04 11:20:00.000   ,    60.417507,    14.032007
2024-01-04 11:30:00.000   ,    61.681839,    13.787340
2024-01-04 11:40:00.000   ,    60.172674,    13.408674
2024-01-04 11:50:00.000   ,    61.401842,    13.115341
2024-01-04 12:00:00.000   ,    60.537674,    13.323174
2024-01-04 12:10:00.000   ,    61.027840,    13.344840
2024-01-04 12:20:00.000   ,    61.662840,    12.879339
2024-01-04 12:30:00.000   ,    62.329006,    13.332507
2024-01-04 12:40:00.000   ,    57.327173,    13.081674
2024-01-04 12:50:00.000   ,    56.964342,    12.349840
2024-01-04 13:00:00.000   ,    55.929508,    12.297507
2024-01-04 13:10:00.000   ,    55.493010,    12.898509
2024-01-04 13:20:00.000   ,    53.964174,    12.035674
2024-01-04 13:30:00.000   ,    52.047506,    12.496507
2024-01-04 13:40:00.000   ,    54.627508,    12.246508
2024-01-04 13:50:00.000   ,    55.834341,    12.418340
2024-01-04 14:00:00.000   ,    56.991175,    12.560673
2024-01-04 14:10:00.000   ,    59.487171,    13.854672
2024-01-04 14:20:00.000   ,    60.211840,    13.416840
2024-01-04 14:30:00.000   ,    62.355841,    13.804841
2024-01-04 14:40:00.000   ,    62.078175,    13.262174
2024-01-04 14:50:00.000   ,    63.329506,    12.990507
2024-01-04 15:00:00.000   ,    63.931005,    13.135508
2024-01-04 15:10:00.000   ,    64.185841,    13.166340
2024-01-04 15:20:00.000   ,    65.649174,    12.714674
2024-01-04 15:30:00.000   ,    65.039841,    13.369841
2024-01-04 15:40:00.000   ,    59.607340,    12.042340
2024-01-04 15:50:00.000   ,    60.931673,    13.099674
2024-01-04 16:00:00.000   ,    55.604673,    12.509673
2024-01-04 16:10:00.000   ,    51.774675,    12.015675
2024-01-04 16:20:00.000   ,    47.853842,    11.213341
2024-01-04 16:30:00.000   ,    42.523956,    10.680457
2024-01-04 16:40:00.000   ,    39.875507,    10.291008
2024-01-04 16:50:00.000   ,    36.956339,    10.090340
2024-01-04 17:00:00.000   ,    36.541006,    10.272507
2024-01-04 17:10:00.000   ,    37.912174,    11.139174
2024-01-04 17:20:00.000   ,    37.045341,    10.285342
2024-01-04 17:30:00.000   ,    34.710840,    9.9643416
2024-01-04 17:40:00.000   ,    33.938841,    10.042341
2024-01-04 17:50:00.000   ,    33.435175,    9.8481746
2024-01-04 18:00:00.000   ,    35.194008,    10.045508
2024-01-04 18:10:00.000   ,    35.145006,    10.060508
2024-01-04 18:20:00.000   ,    36.910341,    10.151341
2024-01-04 18:30:00.000   ,    38.790007,    10.752508
2024-01-04 18:40:00.000   ,    38.689674,    9.9561744
2024-01-04 18:50:00.000   ,    39.905506,    9.5780072
2024-01-04 19:00:00.000   ,    39.960175,    9.9456739
2024-01-04 19:10:00.000   ,    40.069508,    9.7385073
2024-01-04 19:20:00.000   ,    41.173841,    9.7113409
2024-01-04 19:30:00.000   ,    40.376175,    9.7736745
2024-01-04 19:40:00.000   ,    36.648342,    9.3018417
2024-01-04 19:50:00.000   ,    33.826675,    9.1031747
2024-01-04 20:00:00.000   ,    32.266842,    8.4663410
2024-01-04 20:10:00.000   ,    30.089175,    8.7526746
2024-01-04 20:20:00.000   ,    31.002174,    9.0336738
2024-01-04 20:30:00.000   ,    31.603174,    8.3971748
2024-01-04 20:40:00.000   ,    32.137008,    8.5715079
2024-01-04 20:50:00.000   ,    32.354342,    8.2568412
2024-01-04 21:00:00.000   ,    35.350342,    8.9668403
2024-01-04 21:10:00.000   ,    34.757008,    8.0125079
2024-01-04 21:20:00.000   ,    37.724007,    8.5885077
2024-01-04 21:30:00.000   ,    37.141006,    8.5620079
2024-01-04 21:40:00.000   ,    38.776340,    9.4318414
2024-01-04 21:50:00.000   ,    42.145342,    9.1408424
2024-01-04 22:00:00.000   ,    43.789509,    8.9230080
2024-01-04 22:10:00.000   ,    42.462507,    8.6605072
2024-01-04 22:20:00.000   ,    44.933174,    9.2301745
2024-01-04 22:30:00.000   ,    43.743507,    8.8950071
2024-01-04 22:40:00.000   ,    42.915009,    9.0700073
2024-01-04 22:50:00.000   ,    44.143841,    9.5413413
2024-01-04 23:00:00.000   ,    44.225506,    8.9585066
2024-01-04 23:10:00.000   ,    43.258173,    8.5121737
2024-01-04 23:20:00.000   ,    43.742508,    8.7595077
2024-01-04 23:30:00.000   ,    44.956675,    8.8621750
2024-01-04 23:40:00.000   ,    40.660841,    8.3958402
2024-01-04 23:50:00.000   ,    35.438675,    8.0071745
2024-01-05 00:00:00.000   ,    31.624341,    7.9643416
2024-01-05 00:10:00.000   ,    33.885010,    8.5395083
2024-01-05 00:20:00.000   ,    32.842009,    8.9505086
2024-01-05 00:30:00.000   ,    32.603008,    8.5265083
2024-01-05 00:40:00.000   ,    33.540842,    8.5853419
2024-01-05 00:50:00.000   ,    33.514507,    7.7055082
2024-01-05 01:00:00.000   ,    33.143341,    7.7973413
2024-01-05 01:10:00.000   ,    36.158674,    8.6126738
2024-01-05 01:20:00.000   ,    38.218340,    8.5253401
2024-01-05 01:30:00.000   ,    39.756342,    8.5308409
2024-01-05 01:40:00.000   ,    38.591341,    7.6783404
2024-01-05 01:50:00.000   ,    41.464674,    8.7196741
2024-01-05 02:00:00.000   ,    43.463840,    8.0263407
2024-01-05 02:10:00.000   ,    42.279005,    7.8220062
2024-01-05 02:20:00.000   ,    42.408840,    8.4558401
2024-01-05 02:30:00.000   ,    42.598507,    8.0915067
2024-01-05 02:40:00.000   ,    42.333340,    7.8343396
2024-01-05 02:50:00.000   ,    43.080341,    8.3863406
2024-01-05 03:00:00.000   ,    43.370674,    8.5181737
2024-01-05 03:10:00.000   ,    42.626007,    8.4410071
2024-01-05 03:20:00.000   ,    41.199339,    7.7663398
2024-01-05 03:30:00.000   ,    43.436007,    8.0145068
2024-01-05 03:40:00.000   ,    43.383007,    8.2215066
2024-01-05 03:50:00.000   ,    42.920341,    8.5383406
2024-01-05 04:00:00.000   ,    43.320841,    8.4703398
2024-01-05 04:10:00.000   ,    41.352007,    8.2620077
2024-01-05 04:20:00.000   ,    41.073008,    8.4650073
2024-01-05 04:30:00.000   ,    40.642673,    7.7886729
2024-01-05 04:40:00.000   ,    41.133339,    7.9928398
2024-01-05 04:50:00.000   ,    39.605507,    7.9440072
2024-01-05 05:00:00.000   ,    38.913507,    7.7060063
2024-01-05 05:10:00.000   ,    40.570673,    8.2541728
2024-01-05 05:20:00.000   ,    38.581841,    7.7268400
2024-01-05 05:30:00.000   ,    37.262173,    7.3501742
2024-01-05 05:40:00.000   ,    36.327173,    7.5926733
2024-01-05 05:50:00.000   ,    36.244341,    7.6328406
2024-01-05 06:00:00.000   ,    35.035673,    6.7021735
2024-01-05 06:10:00.000   ,    34.110676,    6.8776743
2024-01-05 06:20:00.000   ,    35.273674,    7.0176740
2024-01-05 06:30:00.000   ,    32.118506,    6.3300061
2024-01-05 06:40:00.000   ,    32.845839,    6.3673398
2024-01-05 06:50:00.000   ,    32.084172,    6.6781731
2024-01-05 07:00:00.000   ,    31.910007,    6.2660069
2024-01-05 07:10:00.000   ,    30.713174,    6.4396734
2024-01-05 07:20:00.000   ,    30.670673,    5.9351730
2024-01-05 07:30:00.000   ,    30.009173,    6.1011729
2024-01-05 07:40:00.000   ,    29.590006,    5.8860066
2024-01-05 07:50:00.000   ,    29.118007,    6.0060072
2024-01-05 08:00:00.000   ,    30.029340,    5.6548402
2024-01-05 08:10:00.000   ,    28.556340,    5.8603399
2024-01-05 08:20:00.000   ,    28.755341,    6.0683401
2024-01-05 08:30:00.000   ,    28.584340,    5.5948398
2024-01-05 08:40:00.000   ,    27.370506,    5.4790065
2024-01-05 08:50:00.000   ,    29.297174,    5.7476735
2024-01-05 09:00:00.000   ,    28.586673,    5.8961732
2024-01-05 09:10:00.000   ,    27.785506,    5.5925064
2024-01-05 09:20:00.000   ,    29.124006,    5.7045066
2024-01-05 09:30:00.000   ,    28.906006,    5.8520067
2024-01-05 09:40:00.000   ,    28.817174,    5.6986740
2024-01-05 09:50:00.000   ,    28.662006,    5.8145063
2024-01-05 10:00:00.000   ,    26.462839,    5.2568395
2024-01-05 10:10:00.000   ,    26.587007,    5.2130070
2024-01-05 10:20:00.000   ,    25.410507,    5.2035072
2024-01-05 10:30:00.000   ,    26.006507,    5.5235071
2024-01-05 10:40:00.000   ,    24.970674,    5.1541739
2024-01-05 10:50:00.000   ,    26.760341,    5.7273405
2024-01-05 11:00:00.000   ,    26.515507,    5.1210063
2024-01-05 11:10:00.000   ,    25.401340,    5.0318403
2024-01-05 11:20:00.000   ,    26.092174,    5.3241737
2024-01-05 11:30:00.000   ,    25.621006,    5.0110064
2024-01-05 11:40:00.000   ,    25.263507,    5.0075071
2024-01-05 11:50:00.000   ,    26.717672,    5.5911722
2024-01-05 12:00:00.000   ,    25.345340,    5.2893393
2024-01-05 12:10:00.000   ,    24.580173,    5.3816738
